"distance","same"
3072.77628932335,1
3073.37986158846,0
3073.60140370875,0
3073.67899598616,0
3073.76243583337,0
3073.88164308235,1
3074.01805927067,0
3074.31287858445,1
3074.35010589658,0
3074.55825307045,0
3074.56548790676,0
3074.80589331693,0
3074.81533926747,0
3074.89591711926,0
3074.903359802,0
3075.19587575773,0
3075.27141065592,0
3075.48208591379,1
3075.97275253819,0
3075.99095543385,0
3076.09331723742,0
3076.40314781354,1
3076.57423922097,0
3076.80151226363,0
3077.21082763816,0
3077.89926082085,1
3078.15402977307,0
3078.5118327689,1
3078.78146949689,0
3078.90809076484,1
3079.08495300001,1
3079.08495300001,0
3079.08927777749,1
3079.26706508807,0
3079.29413739425,0
3079.38166001823,0
3079.48775221646,1
3079.56945409229,0
3079.60055591515,0
3079.75984551974,0
3080.06285081757,0
3080.64741715954,0
3081.56166321835,1
3081.5764362241,0
3081.85211173308,0
3081.94928231173,0
3082.1804794355,0
3082.36855284742,0
3082.36855284742,0
3082.44441986332,1
3082.56705302408,0
3082.69072045902,1
3083.46592406592,0
3083.51026451337,1
3083.64237339876,0
3083.85674845699,0
3084.99339852853,0
3085.03776156712,0
3085.86445030519,0
3086.01164349837,0
3086.48850260101,1
3086.5487727885,0
3086.55366650624,0
3086.98609257132,1
3087.54858672715,1
3087.85278529542,0
3087.88296976021,0
3088.07023576155,0
3088.07023576155,0
3089.02153002355,0
3089.22536892638,0
3089.88200587257,0
3090.99257138631,0
3091.0779000017,0
3091.25416708287,0
3091.36262804724,1
3091.84965225323,0
3091.89053604253,0
3092.39830970331,0
3092.56000631512,0
3092.65043638312,0
3092.70347097895,0
3093.23206281086,0
3093.52359091443,0
3093.75198709038,0
3093.83597211139,0
3094.14393951423,0
3094.37483888612,1
3094.61599526399,0
3094.74977576762,0
3094.94195189922,0
3095.54584439944,0
3095.81579562888,0
3096.13211930723,0
3096.21927837891,0
3096.46588047334,0
3096.4991177222,0
3096.81164087748,1
3096.90489455144,0
3097.0635437142,0
3097.12880531424,0
3097.33113036728,1
3097.379308022,0
3097.52976995871,0
3097.60548146878,0
3097.74418445691,0
3098.69117172638,0
3099.34238335119,0
3099.99029567551,0
3100.04986158803,0
3100.29522270037,1
3100.65141603223,0
3100.83388050467,0
3100.99249370462,0
3101.01604131112,0
3101.18751439749,0
3101.20545662036,0
3101.72615460542,0
3101.88472613513,0
3102.00878451435,0
3102.16009401896,0
3102.34220625687,0
3102.41663473734,0
3102.55449787507,1
3102.66056509752,0
3102.68929887982,0
3102.68929887982,0
3102.74165751915,0
3102.92752448639,0
3103.03376759845,1
3103.24307551745,0
3103.53752504932,1
3104.36225733451,1
3105.26520931602,0
3105.8164795231,0
3106.74630626453,0
3107.20581848486,0
3107.4414557561,1
3107.62499529866,0
3108.69111542497,0
3108.85122793014,0
3109.14346516479,0
3109.31873324356,0
3109.43661488953,0
3109.59080165613,0
3109.61324412933,0
3109.67823914724,0
3109.72154489042,0
3109.89413717755,0
3110.05447410182,0
3110.4207180633,1
3110.76035928319,0
3110.85193733994,1
3110.85644509129,0
3110.8771714599,0
3111.26488255192,0
3111.35919261621,0
3111.73691584747,0
3112.10325495288,0
3112.43999947602,0
3112.80358693131,0
3112.83271933787,0
3113.26569580701,0
3113.71856359803,0
3114.22299850877,0
3114.28969187777,0
3114.48961865726,0
3114.67722270839,0
3114.67989142019,0
3114.99470571842,0
3115.03526967394,0
3115.27789743383,0
3115.27789743383,0
3115.33763754328,0
3115.69556687573,0
3116.66106165511,0
3116.80025718567,1
3117.2692985493,0
3117.59383659637,0
3117.63664936085,0
3117.66732209056,0
3118.09281383846,0
3118.29839670801,0
3119.03826224223,1
3119.08378896343,0
3119.305562501,1
3119.39799993871,0
3119.44635300854,0
3119.44635300854,0
3119.69810063844,0
3119.71973773339,0
3119.9004394017,0
3120.25340304713,0
3120.62807357314,0
3120.77202655134,0
3120.8222713655,0
3121.52968066152,0
3121.74582719831,0
3121.80374217552,0
3122.12946334142,0
3122.68054046891,1
3122.83779174098,0
3122.83779174098,0
3123.18261709473,0
3124.32363674801,0
3124.72540786645,1
3124.7590963778,0
3125.07266162066,0
3125.11181714953,0
3125.12814322371,0
3125.14336143658,0
3125.1537759731,0
3125.16542390842,0
3125.42482126973,0
3125.87765984494,0
3126.2557547501,0
3126.57856001011,0
3126.61866270578,1
3127.03095241779,0
3127.11347300948,1
3127.40754854827,0
3127.53474984697,0
3128.24845388575,0
3128.2633401684,0
3128.2691600792,1
3128.54716440642,1
3128.55911951121,0
3128.56431786956,1
3128.85408474864,0
3129.19527427675,0
3129.33990200125,0
3129.47401709756,0
3129.94255212051,0
3130.04889214857,1
3130.32258184762,0
3130.37099313936,0
3130.8923477266,0
3130.8923477266,0
3130.91892770901,0
3130.99889057604,0
3131.20470754847,1
3131.39441288393,1
3131.67471962453,0
3131.91298966346,0
3131.99817407033,0
3132.02116141596,0
3132.13456484288,0
3132.13456484288,1
3132.15679940986,0
3132.30215460487,0
3132.56101904879,0
3132.56489137695,1
3132.62915731028,0
3132.67478475795,0
3132.87331642369,0
3132.93676344681,0
3132.95751152181,0
3133.03595882267,0
3133.12729072603,0
3133.31355746923,1
3134.38132234438,0
3134.50514655274,0
3134.61556758047,0
3135.01574494051,0
3135.17486915396,1
3135.72334236788,0
3135.81537413197,0
3135.83573041675,1
3136.01359446932,0
3136.0421682443,0
3136.28199534617,1
3136.28406913086,0
3136.69095118784,0
3136.70794301851,0
3136.78962917017,0
3136.85969149375,0
3137.35252753511,0
3137.49332831797,0
3137.72029355752,0
3138.05621582032,0
3138.24333162533,0
3138.30118538355,0
3138.45142678821,0
3138.58448378839,0
3138.95789504382,0
3138.9729863387,0
3139.1063850031,1
3139.12163279375,0
3139.48408516552,0
3139.48408516552,1
3139.74386111907,0
3140.13832826432,1
3140.25621319173,0
3141.66372079591,0
3141.99050261047,0
3142.45844869681,0
3142.54143833358,0
3143.47484207593,0
3143.60880032514,0
3143.8554324599,0
3143.89352910481,0
3144.88746400624,0
3144.88746400624,1
3144.90369647535,0
3145.14958260681,0
3145.22186140219,0
3145.56067212331,1
3146.08824577223,0
3146.15556950293,0
3146.32940642253,0
3146.41656174662,0
3146.47417891036,0
3146.82603975469,0
3147.46791616529,0
3147.55073176651,0
3148.09835649154,0
3148.11616649822,0
3148.4187397843,0
3148.63937264896,0
3148.80580949227,0
3148.85206992234,0
3148.86393352533,0
3148.87519136414,0
3148.94810895471,0
3149.14287746737,0
3149.34112003794,0
3149.3832597718,0
3149.78292915115,0
3150.34045355882,0
3150.47519077931,0
3150.59420820526,0
3150.65457567731,0
3150.65624327216,0
3150.65624327216,0
3150.86235620689,0
3150.98960522816,0
3150.99316567338,0
3151.04913998878,1
3151.52227863674,1
3151.75417391278,0
3151.83805521049,0
3152.40040217126,0
3152.42094642771,0
3152.85821752019,0
3152.92016573037,1
3152.98639973019,0
3152.98639973019,0
3153.71439906991,0
3153.87777571469,0
3154.15362176364,0
3154.3033323647,0
3154.92275023257,0
3154.9371913899,0
3154.9684093098,0
3155.0835293484,0
3155.0835293484,1
3155.27081176451,0
3156.02518043496,0
3156.13439753096,0
3156.14564887532,0
3156.31694818624,0
3156.38029437964,0
3156.4188368485,0
3156.51867397267,1
3156.55252265224,0
3156.795368007,0
3156.93443520461,0
3157.29448103113,0
3157.63756066261,1
3157.88905001807,0
3159.41546122064,0
3159.91531875601,0
3160.30222265912,1
3160.82588566339,0
3161.41580607421,0
3161.41580607421,0
3161.56390039324,0
3161.97099230691,0
3162.2989956822,0
3162.67631601591,1
3163.80334927185,0
3164.11900596239,0
3164.11900596239,1
3164.30390612793,0
3164.32256007978,0
3164.63021765726,0
3164.97864693501,0
3165.63097950919,1
3165.65865253491,0
3165.65865253491,0
3166.36686581596,0
3166.55118099923,1
3166.79236025744,0
3167.29192696355,1
3167.48047758768,0
3168.02428583683,0
3168.37337811793,0
3168.44280875577,0
3168.70093415979,0
3169.14253952564,0
3169.88675522149,0
3169.97951241336,0
3170.12831246278,0
3170.99532321172,0
3171.04550452701,0
3171.35990809586,0
3171.46174639382,0
3171.49996520473,0
3171.79358979699,0
3171.80086667144,0
3171.94183910943,1
3171.99501134098,1
3172.06372289639,0
3172.47756441301,0
3172.47908307659,1
3172.59206449035,0
3172.6209174828,0
3173.6927367825,0
3173.76761395479,0
3174.25107118733,0
3174.56127771885,0
3175.01303808486,1
3175.48770115577,0
3175.54401229301,0
3175.65553416113,0
3176.11544481284,1
3176.3937597874,0
3176.53082610976,1
3177.27222069705,0
3177.3024538601,1
3177.76398359467,0
3177.90390165519,1
3177.93218522219,0
3177.98726410194,1
3178.02996900695,0
3178.02996900695,0
3178.07492073927,0
3178.45805060813,0
3179.33445824761,0
3179.51920837437,0
3179.51920837437,0
3180.77819374133,0
3180.8390901927,0
3180.90465774907,1
3181.26417661241,1
3181.79138031466,0
3181.7954603797,1
3181.96937975842,1
3182.24839263674,0
3182.86560919281,0
3182.90364204762,0
3182.93824786527,0
3183.0888353925,0
3183.15012941333,1
3183.59948988032,0
3183.62738886478,0
3184.18664113898,0
3184.37559608321,1
3184.45263406094,0
3184.50837907122,1
3184.58359003027,0
3184.89031813565,0
3184.89031813565,1
3184.95493345689,0
3185.50609187704,0
3185.80744838846,0
3185.84250638208,0
3185.89597587246,1
3186.58602565887,0
3186.65609172599,0
3186.83218113281,0
3188.42479135532,0
3188.42479135532,0
3190.46440066218,0
3190.82441047165,0
3190.99835110364,1
3191.00767190627,0
3191.13961073641,1
3191.30928627411,0
3191.52306803173,0
3191.70472197709,0
3191.70472197709,1
3192.01332123767,0
3192.17987561629,0
3193.3195745574,0
3193.51486184052,0
3193.67838346604,0
3194.03390612721,0
3194.58672195791,0
3194.64113700878,1
3194.79981253443,0
3194.82309101034,0
3194.82401117641,1
3194.82401117641,0
3194.96107843684,0
3195.53573440121,0
3195.70278132718,0
3196.25547359648,0
3196.38669244258,0
3196.42961644598,0
3196.55735148904,0
3196.90103958652,0
3197.33671159366,0
3197.34163163456,0
3197.41676720851,1
3197.73479054756,0
3198.00143191495,0
3198.14298368923,1
3198.14893631497,0
3198.14893631497,0
3198.38888706109,0
3200.25513761946,0
3200.51388182219,0
3200.51388182219,0
3200.53516248166,0
3201.19046194831,0
3201.65428853965,1
3202.04913104395,1
3202.34630230644,0
3202.35921746314,0
3202.49825772972,0
3203.06838674761,0
3203.32884715093,0
3203.49609414327,0
3204.39632252992,0
3204.39632252992,0
3204.591663381,1
3204.70721055757,0
3205.41410256252,0
3205.53486477713,0
3206.96499098611,1
3207.75662534692,0
3208.06440931432,0
3208.20054060548,0
3208.66863499514,1
3209.40759644625,1
3210.09659311954,0
3210.37792677169,0
3210.54708221063,0
3210.54708221063,0
3210.83450013428,0
3211.52537086263,0
3211.58003767107,0
3211.58527433967,0
3212.09653361239,0
3212.7257464747,1
3212.78307212204,0
3213.18915956717,0
3213.3876076881,0
3213.67612776127,0
3213.67612776127,0
3213.79768018343,0
3214.32397328421,0
3214.43840190722,0
3214.67304281299,0
3215.0344411587,0
3215.27545495559,1
3215.56085324026,0
3216.65046635536,0
3217.46577605106,0
3218.42876570902,0
3219.32373454846,0
3220.37263272367,0
3220.38196165764,0
3220.47562446587,0
3220.49053454328,0
3220.61003347534,0
3220.64243822289,0
3220.64243822289,0
3221.21808561928,1
3222.35962966643,0
3222.60672351417,0
3223.00835643963,0
3223.1820658069,0
3223.40652925647,0
3223.43438079569,0
3223.43438079569,0
3223.69851843281,1
3224.38896270844,0
3224.52124017498,0
3224.57026260836,1
3224.75984143949,0
3224.81331436893,0
3224.85208122019,1
3225.104550869,0
3226.46420560992,0
3226.46541225128,0
3226.4715532764,0
3226.4715532764,1
3226.50930486294,0
3226.52944715152,0
3226.74893361725,0
3226.74893361725,1
3227.67981647165,0
3227.67981647165,1
3228.00223234561,0
3228.04447954791,0
3228.04447954791,0
3228.04447954791,0
3228.04447954791,0
3228.34912427039,0
3228.41375213376,0
3228.45308356663,0
3228.62267925122,0
3229.58172938992,0
3230.00826556393,0
3230.05740869562,1
3231.08974616194,0
3231.45596982586,0
3232.14217114676,0
3232.76989621379,0
3232.76989621379,0
3232.96027623155,0
3232.96027623155,1
3233.2071930623,0
3233.30173766232,0
3234.74502439789,0
3234.93198905415,0
3234.93198905415,0
3235.13176072983,0
3235.62685045835,0
3236.64038657671,0
3236.67766370506,0
3237.097496823,0
3237.22163639072,0
3237.76414097677,0
3238.16745689943,0
3238.4094392919,0
3238.67798119212,0
3238.68601843304,0
3238.93594702053,0
3239.10956281406,0
3239.31734908756,0
3239.33999683043,0
3239.55853486252,0
3239.63285413905,0
3240.15149087182,0
3240.27780734035,0
3240.95004907266,0
3240.96921224732,0
3241.04074801097,0
3241.42927684054,0
3242.81949394265,0
3242.84970352836,0
3242.93182667008,0
3242.97464879482,0
3243.01623984907,0
3243.18680843056,0
3243.43219159415,0
3243.45140996503,1
3243.77398964306,0
3243.87733188018,0
3243.90428902936,1
3244.19991839619,0
3244.70639215781,0
3244.76529552299,1
3244.90704027368,0
3245.06753374243,0
3245.23853370494,0
3245.23853370494,0
3245.99758032825,1
3246.51105249653,0
3246.51105249653,0
3247.03428025699,0
3247.15336659026,0
3247.15336659026,0
3247.15336659026,0
3247.15336659026,1
3247.48156332289,0
3248.19560462393,0
3248.60780840359,0
3248.71239472107,0
3249.21619856529,0
3249.88723919008,0
3250.29557161162,0
3251.97909165233,0
3252.21467159009,0
3252.23434219777,1
3252.46619451504,0
3252.49228340842,0
3252.64777215668,0
3252.80637280207,1
3252.84712241278,0
3253.05500805614,0
3253.31193639382,1
3253.31900942787,0
3253.96426977848,1
3253.96426977848,0
3254.49297506117,1
3254.49297506117,0
3255.05208976423,0
3255.31386515321,1
3255.539985036,0
3255.80761732948,1
3256.06536146176,1
3256.15892087554,0
3256.6518390518,0
3256.69939344571,0
3257.00532462798,1
3257.09390514709,1
3257.15969202406,0
3257.28687221207,1
3257.30266673218,0
3257.47051227383,0
3257.73100322601,0
3257.85552229801,0
3257.85907457181,0
3258.3314023971,0
3258.43938707948,0
3258.43938707948,0
3258.74255292675,0
3258.86963130195,0
3258.86963130195,0
3258.91567055143,0
3258.94876582793,0
3259.00610648971,0
3259.08864091632,1
3259.08864091632,0
3259.89841546723,0
3260.27171154333,0
3260.59048025689,0
3260.73014186118,0
3260.73014186118,1
3260.92648744461,0
3260.92648744461,0
3260.98195504402,0
3260.98195504402,1
3261.02633107626,0
3261.63131730742,0
3261.63131730742,0
3261.82013931695,0
3261.89526193587,0
3261.91449461322,0
3262.30644310262,0
3262.60367081843,0
3262.60367081843,0
3263.18412083871,0
3263.52527860464,0
3263.93495599112,0
3264.03987869974,1
3264.13736413445,0
3264.22399801785,0
3264.44838419986,1
3264.68479342967,0
3264.79259502062,0
3264.82709095442,0
3264.86751875406,0
3265.10228458247,0
3265.43176592678,1
3265.43176592678,0
3265.43176592678,0
3265.43176592678,1
3265.51563970365,0
3265.64228720652,0
3265.64228720652,0
3265.69324156274,0
3266.10554236103,0
3266.10554236103,1
3266.47466415157,0
3266.57227582818,1
3266.63545769942,0
3266.82975410995,0
3266.90465553801,0
3266.90465553801,0
3266.98288014398,0
3267.0981735411,1
3267.31003148595,0
3267.34762350242,0
3267.3899471347,0
3267.68934506791,0
3268.32801056547,0
3268.33157244111,1
3268.42278379797,0
3268.66729426772,0
3269.138926442,0
3269.47091081497,0
3269.49547473484,0
3269.7059302549,0
3269.9040788389,0
3270.29944428292,0
3270.29944428292,0
3270.63908577488,0
3270.74631395478,0
3270.74631395478,0
3271.0254236151,0
3271.18641072167,0
3271.18954421429,0
3271.66236298517,0
3271.73280253308,0
3272.01802307925,1
3272.03563735683,0
3272.03563735683,0
3272.72336653273,1
3273.80018640838,0
3273.83067374333,0
3273.83067374333,0
3274.30605747263,0
3274.32097767302,0
3274.70602216029,1
3275.08668295892,0
3275.08668295892,1
3275.0931380574,0
3275.0931380574,1
3275.52728971131,0
3275.52732605042,0
3275.52732605042,0
3275.54434276953,0
3275.69141440913,0
3276.10983670339,0
3276.2138502614,0
3276.28031045442,0
3276.76487407903,0
3277.10172048514,0
3277.29331664594,1
3277.3318614006,0
3277.4007999271,0
3277.53025360719,0
3278.49672584926,0
3278.51714040688,0
3278.76390929629,0
3279.30634944314,0
3279.46418639971,1
3279.50247818507,0
3279.78497946905,0
3280.53302426153,0
3280.60838342666,0
3280.77402677842,0
3281.00711471919,0
3281.48148755564,1
3281.62811155017,0
3283.10867103549,0
3283.17977272375,0
3283.17977272375,0
3283.19467606879,0
3283.20186357313,0
3283.38205128768,0
3283.81845342458,0
3283.82882409904,1
3284.12657854008,0
3284.44797813873,0
3284.61629390781,0
3284.90794446702,0
3285.44106939659,0
3285.68920927735,0
3286.34748695221,1
3286.41524690744,0
3286.552593423,0
3286.61338322207,0
3286.91881703769,0
3287.05382321459,0
3287.07849801081,0
3287.14491540125,0
3287.23839935625,0
3288.0735211002,0
3288.0735211002,1
3288.44871728138,1
3288.51969453257,0
3289.30608424826,0
3289.33720903775,0
3289.42993742365,0
3289.60386595647,1
3289.75918775334,0
3289.90490152404,0
3289.97639887166,0
3290.17347251992,0
3290.17796860882,0
3290.24077426965,0
3290.29618839934,0
3290.64222070272,0
3291.14215430225,1
3291.22599150224,1
3291.70914551803,0
3291.78571905397,1
3291.8306939914,1
3291.89160214537,0
3292.31386396295,0
3292.78955733429,0
3292.79948274455,0
3292.99452691326,0
3292.99779751617,0
3293.23506174726,0
3293.38028353751,0
3294.07720310376,0
3294.36076228444,0
3294.37113040046,0
3294.69731620961,0
3294.81325388764,0
3294.8516299497,0
3294.98074786035,0
3295.322677455,0
3295.322677455,1
3295.48455785189,0
3295.60838057974,0
3295.6434951132,0
3295.68485817019,0
3296.08001455634,0
3296.2445855101,0
3296.31039235982,1
3296.49916904564,0
3296.53308828539,0
3296.64539800387,0
3297.15208396855,1
3297.43154502764,0
3297.49508801255,0
3297.69064906153,0
3297.82228430977,0
3297.96366104472,0
3298.03455060762,0
3298.27767681776,1
3298.71312678593,0
3298.95142387044,1
3298.95142387044,0
3299.16131754992,0
3299.6349261529,0
3299.96132066457,0
3300.32738110517,0
3300.4613999383,1
3300.54506991721,0
3300.57706571865,0
3300.6337609829,0
3301.16840623719,0
3301.66233090807,0
3301.73102672527,0
3302.07839605273,0
3302.27312694141,0
3302.43026545,0
3302.61279416279,0
3302.74686654137,0
3303.07089569403,0
3303.10872732624,1
3303.15045166362,1
3303.19618693062,0
3303.27877652344,0
3303.40627382394,0
3303.67873646003,0
3303.81525080819,0
3303.9680210872,0
3303.9680210872,0
3304.78221860286,0
3304.80960929632,1
3304.80960929632,0
3304.96847304947,0
3305.35665365103,0
3305.42610023891,0
3305.44368975733,0
3305.78278546572,0
3305.80362535238,0
3306.07061498429,0
3306.13578027109,0
3306.14107044571,0
3306.40614475671,0
3306.51761993122,1
3306.73650141664,0
3307.03547087858,0
3307.86306052335,0
3308.06426156605,0
3308.06426156605,1
3308.47168015152,0
3308.5603583275,0
3308.57841220047,0
3308.65534370417,0
3308.65534370417,1
3308.97877755137,0
3309.08781984918,0
3309.25815695693,1
3309.44637752094,1
3309.56640230325,0
3309.7099479787,1
3309.78943146667,0
3309.89991085633,1
3310.26807354404,0
3310.42864696721,0
3310.46091615818,0
3310.46091615818,1
3310.58764363991,0
3310.59207982573,1
3310.67504363656,0
3310.67504363656,0
3310.97568802927,0
3311.14493525034,0
3311.93549451152,0
3312.50753764042,0
